2225, 123, 258, 0.322834645669, 91, 95, 0.489247311828, 160, 0.75
2226, 83, 198, 0.29537366548, 10, 16, 0.384615384615, 73, 0.272727272727
179, 43, 94, 0.313868613139, 13, 16, 0.448275862069, 51, 0.666666666667
2228, 22, 28, 0.44, 32, 23, 0.581818181818, 57, 0.0
2229, 12, 26, 0.315789473684, 0, 0, 0, 6, 0.5
2230, 1, 7, 0.125, 4, 2, 0.666666666667, 4, 0.0
185, 280, 390, 0.417910447761, 140, 79, 0.639269406393, 338, 0.444444444444
2237, 0, 1, 0.0, 2, 0, 0, 1,0
2052, 82, 173, 0.321568627451, 39, 47, 0.453488372093, 53, 0.25
2239, 173, 300, 0.365750528541, 65, 51, 0.560344827586, 114, 0.307692307692
2240, 90, 157, 0.364372469636, 21, 37, 0.362068965517, 160, 0.4
193, 167, 195, 0.461325966851, 115, 96, 0.545023696682, 221, 0.375
2242, 56, 138, 0.288659793814, 37, 25, 0.596774193548, 28, 0.0
2243, 12, 27, 0.307692307692, 5, 10, 0.333333333333, 15, 0.0
2244, 4, 10, 0.285714285714, 1, 5, 0.166666666667, 6, 0
2245, 5, 10, 0.333333333333, 2, 2, 0.5, 8, 0
198, 73, 100, 0.421965317919, 1, 0, 0, 36, 0.571428571429
2248, 42, 80, 0.344262295082, 29, 21, 0.58, 36, 0.0
201, 5, 19, 0.208333333333, 6, 6, 0.5, 15, 0.0
2250, 19, 34, 0.358490566038, 15, 15, 0.5, 30, 0
2254, 13, 43, 0.232142857143, 10, 18, 0.357142857143, 60, 0.0
208, 466, 594, 0.439622641509, 41, 35, 0.539473684211, 328, 0.3
209, 127, 196, 0.393188854489, 8, 2, 0.8, 37, 0.125
210, 98, 174, 0.360294117647, 19, 21, 0.475, 84, 0.285714285714
2260, 57, 102, 0.358490566038, 74, 66, 0.528571428571, 181, 0.0
213, 225, 401, 0.359424920128, 80, 97, 0.45197740113, 358, 0.285714285714
216, 43, 93, 0.316176470588, 11, 6, 0.647058823529, 26, 0.0
219, 1, 3, 0.25, 0, 0, 0, 0,0
221, 95, 158, 0.375494071146, 71, 81, 0.467105263158, 146, 0.454545454545
224, 341, 585, 0.368250539957, 100, 50, 0.666666666667, 354, 0.357142857143
238, 28, 51, 0.354430379747, 35, 52, 0.402298850575, 103, 0.5
239, 0, 5, 0.0, 0, 2, 0.0, 2, 0.0
243, 149, 237, 0.386010362694, 24, 27, 0.470588235294, 122, 0.416666666667
244, 3, 17, 0.15, 0, 0, 0, 0, 0.0
2294, 3, 8, 0.272727272727, 0, 0, 0, 2, 0
248, 31, 80, 0.279279279279, 34, 37, 0.478873239437, 40, 0.333333333333
252, 394, 610, 0.392430278884, 188, 131, 0.58934169279, 637, 0.458333333333
255, 36, 81, 0.307692307692, 24, 18, 0.571428571429, 80, 0.333333333333
258, 185, 248, 0.427251732102, 80, 56, 0.588235294118, 119, 0.583333333333
2091, 3, 2, 0.6, 1, 2, 0.333333333333, 0, 0
270, 159, 203, 0.439226519337, 81, 36, 0.692307692308, 111, 0.0
271, 42, 65, 0.392523364486, 13, 12, 0.52, 58, 0.0
275, 489, 657, 0.426701570681, 23, 56, 0.291139240506, 339, 0.368421052632
278, 86, 144, 0.373913043478, 42, 36, 0.538461538462, 101, 0.166666666667
280, 0, 8, 0.0, 5, 12, 0.294117647059, 33, 0
281, 47, 106, 0.307189542484, 26, 11, 0.702702702703, 41, 0.285714285714
283, 149, 280, 0.347319347319, 14, 16, 0.466666666667, 40, 0.166666666667
2343, 21, 37, 0.362068965517, 3, 4, 0.428571428571, 13, 0.5
296, 158, 307, 0.339784946237, 50, 26, 0.657894736842, 85, 0.0
297, 212, 320, 0.398496240602, 168, 70, 0.705882352941, 431, 0.555555555556
299, 435, 529, 0.451244813278, 63, 60, 0.512195121951, 281, 0.391304347826
2349, 12, 32, 0.272727272727, 6, 0, 0, 8, 0.0
302, 38, 87, 0.304, 7, 4, 0.636363636364, 7, 0.5
2351, 84, 167, 0.334661354582, 26, 29, 0.472727272727, 105, 0.3
2352, 11, 22, 0.333333333333, 2, 4, 0.333333333333, 9, 0.0
2357, 26, 43, 0.376811594203, 12, 9, 0.571428571429, 28, 0.0
317, 79, 157, 0.334745762712, 22, 30, 0.423076923077, 41, 0.555555555556
2369, 6, 11, 0.352941176471, 2, 4, 0.333333333333, 9,0
2370, 30, 52, 0.365853658537, 19, 23, 0.452380952381, 37, 0.5
323, 2, 6, 0.25, 0, 1, 0.0, 4,0
324, 233, 358, 0.394247038917, 21, 25, 0.45652173913, 57, 0.458333333333
330, 39, 63, 0.382352941176, 18, 7, 0.72, 33, 0.333333333333
2382, 0, 0, 0, 0, 0, 0, 0,0
339, 93, 148, 0.385892116183, 24, 18, 0.571428571429, 37, 0.5
344, 51, 98, 0.342281879195, 2, 8, 0.2, 27, 0.333333333333
345, 103, 158, 0.394636015326, 14, 21, 0.4, 82, 0.333333333333
348, 3, 7, 0.3, 3, 4, 0.428571428571, 12, 0
349, 164, 262, 0.384976525822, 30, 58, 0.340909090909, 110, 0.3
2048, 40, 79, 0.336134453782, 122, 87, 0.583732057416, 333, 0.833333333333
358, 227, 415, 0.353582554517, 85, 105, 0.447368421053, 194, 0.555555555556
359, 10, 11, 0.47619047619, 0, 3, 0.0, 2,0
361, 323, 514, 0.385902031063, 62, 50, 0.553571428571, 206, 0.363636363636
363, 104, 165, 0.386617100372, 45, 23, 0.661764705882, 76, 0.75
365, 30, 55, 0.352941176471, 17, 10, 0.62962962963, 14, 0
2109, 30, 43, 0.41095890411, 2, 5, 0.285714285714, 39, 0
369, 82, 173, 0.321568627451, 8, 13, 0.380952380952, 57, 0.25
375, 22, 34, 0.392857142857, 8, 6, 0.571428571429, 17, 0.0
376, 34, 59, 0.365591397849, 7, 11, 0.388888888889, 31, 0.0
383, 113, 214, 0.345565749235, 30, 29, 0.508474576271, 62, 0.142857142857
384, 122, 195, 0.384858044164, 69, 29, 0.704081632653, 67, 0.0
386, 4, 5, 0.444444444444, 1, 0, 0, 2, 0.0
389, 98, 239, 0.290801186944, 77, 47, 0.620967741935, 153, 0.0
393, 175, 316, 0.356415478615, 38, 40, 0.487179487179, 200, 0.384615384615
397, 312, 472, 0.397959183673, 66, 20, 0.767441860465, 324, 0.590909090909
399, 70, 99, 0.414201183432, 9, 9, 0.5, 29, 0.4
406, 209, 342, 0.379310344828, 267, 132, 0.669172932331, 717, 0.0909090909091
417, 72, 114, 0.387096774194, 5, 9, 0.357142857143, 49, 0.714285714286
422, 67, 108, 0.382857142857, 39, 45, 0.464285714286, 163, 0.0
423, 64, 122, 0.344086021505, 43, 27, 0.614285714286, 117, 0.666666666667
431, 87, 149, 0.368644067797, 51, 67, 0.432203389831, 131, 0.375
435, 4, 15, 0.210526315789, 6, 4, 0.6, 19, 0.0
436, 251, 389, 0.3921875, 111, 105, 0.513888888889, 343, 0.333333333333
441, 310, 451, 0.407358738502, 49, 77, 0.388888888889, 262, 0.5
445, 377, 438, 0.462576687117, 58, 25, 0.698795180723, 124, 0.45
446, 166, 229, 0.420253164557, 48, 30, 0.615384615385, 158, 0.133333333333
448, 11, 38, 0.224489795918, 126, 74, 0.63, 102, 0
452, 128, 217, 0.371014492754, 129, 85, 0.602803738318, 226, 0.375
458, 34, 98, 0.257575757576, 3, 12, 0.2, 49, 0.0
2061, 36, 64, 0.36, 3, 3, 0.5, 11, 0.5
461, 132, 226, 0.368715083799, 53, 48, 0.524752475248, 130, 0.2
467, 308, 579, 0.347237880496, 50, 46, 0.520833333333, 244, 0.318181818182
468, 178, 213, 0.455242966752, 41, 34, 0.546666666667, 115, 0.428571428571
469, 236, 385, 0.380032206119, 41, 46, 0.471264367816, 241, 0.7
3, 112, 194, 0.366013071895, 37, 20, 0.649122807018, 122, 0.0
85, 6, 16, 0.272727272727, 3, 0, 0, 13, 0
2063, 16, 34, 0.32, 71, 37, 0.657407407407, 109, 0
2068, 20, 48, 0.294117647059, 2, 8, 0.2, 41, 0.0
672, 33, 70, 0.320388349515, 3, 4, 0.428571428571, 12, 0
673, 13, 33, 0.282608695652, 42, 21, 0.666666666667, 45, 0.0
677, 66, 154, 0.3, 53, 70, 0.430894308943, 219, 0.5
679, 18, 24, 0.428571428571, 13, 11, 0.541666666667, 43, 0.0
680, 15, 64, 0.189873417722, 31, 33, 0.484375, 105, 0.75
681, 5, 12, 0.294117647059, 3, 4, 0.428571428571, 18, 0.0
682, 63, 210, 0.230769230769, 76, 67, 0.531468531469, 328, 0.2
685, 10, 41, 0.196078431373, 14, 10, 0.583333333333, 8, 0.0
686, 19, 21, 0.475, 23, 8, 0.741935483871, 32, 0
688, 73, 122, 0.374358974359, 35, 24, 0.593220338983, 91, 0.0
689, 4, 9, 0.307692307692, 2, 0, 0, 11, 0
690, 31, 51, 0.378048780488, 31, 40, 0.43661971831, 68, 0.5
692, 23, 39, 0.370967741935, 31, 37, 0.455882352941, 50, 0
693, 164, 220, 0.427083333333, 80, 50, 0.615384615385, 206, 0.285714285714
694, 9, 33, 0.214285714286, 1, 1, 0.5, 7, 0.0
695, 1, 4, 0.2, 1, 0, 0, 1,0
696, 132, 233, 0.361643835616, 39, 45, 0.464285714286, 116, 0.307692307692
697, 82, 142, 0.366071428571, 27, 28, 0.490909090909, 94, 0.3
699, 251, 317, 0.441901408451, 51, 37, 0.579545454545, 234, 0.5
2069, 99, 148, 0.400809716599, 51, 56, 0.476635514019, 76, 0.333333333333
702, 233, 402, 0.366929133858, 47, 36, 0.566265060241, 120, 0.44
703, 256, 359, 0.416260162602, 144, 92, 0.610169491525, 265, 0.285714285714
708, 438, 636, 0.40782122905, 105, 77, 0.576923076923, 448, 0.444444444444
711, 324, 643, 0.335056876939, 102, 115, 0.470046082949, 577, 0.285714285714
714, 397, 572, 0.409700722394, 70, 58, 0.546875, 251, 0.44
718, 99, 141, 0.4125, 63, 44, 0.588785046729, 144, 0.0
722, 163, 253, 0.391826923077, 180, 117, 0.606060606061, 298, 0.266666666667
727, 177, 273, 0.393333333333, 33, 64, 0.340206185567, 227, 0.2
731, 14, 40, 0.259259259259, 61, 51, 0.544642857143, 130, 0
739, 420, 595, 0.413793103448, 113, 51, 0.689024390244, 274, 0.208333333333
753, 0, 0, 0, 0, 0, 0, 0,0
754, 173, 257, 0.402325581395, 35, 31, 0.530303030303, 86, 0.235294117647
757, 285, 457, 0.38409703504, 32, 28, 0.533333333333, 196, 0.4
761, 0, 6, 0.0, 1, 1, 0.5, 2,0
762, 30, 52, 0.365853658537, 34, 25, 0.576271186441, 64, 0.0
763, 67, 133, 0.335, 68, 46, 0.59649122807, 117, 0.333333333333
764, 124, 200, 0.382716049383, 162, 103, 0.611320754717, 395, 0
779, 45, 88, 0.338345864662, 10, 9, 0.526315789474, 30, 0.5
782, 74, 135, 0.354066985646, 12, 10, 0.545454545455, 44, 0.25
788, 41, 102, 0.286713286713, 70, 41, 0.630630630631, 87, 0.0
2072, 182, 257, 0.414578587699, 69, 43, 0.616071428571, 115, 0.733333333333
2392, 0, 0, 0, 0, 0, 0, 0,0
2073, 6, 7, 0.461538461538, 0, 0, 0, 2,0
825, 0, 0, 0, 0, 0, 0, 0,0
836, 0, 0, 0, 0, 0, 0, 0, 0
837, 0, 0, 0, 0, 0, 0, 0,0
847, 0, 0, 0, 0, 0, 0, 0,0
2074, 11, 28, 0.282051282051, 11, 7, 0.611111111111, 32, 0.0
873, 0, 0, 0, 0, 0, 0, 0,0
891, 87, 157, 0.356557377049, 8, 6, 0.571428571429, 28, 0.8
893, 413, 706, 0.369079535299, 57, 56, 0.504424778761, 332, 0.384615384615
896, 192, 339, 0.361581920904, 10, 32, 0.238095238095, 97, 0.521739130435
902, 42, 77, 0.352941176471, 10, 9, 0.526315789474, 37, 0.25
905, 108, 176, 0.380281690141, 126, 76, 0.623762376238, 212, 0.0
911, 33, 51, 0.392857142857, 37, 29, 0.560606060606, 66, 0.285714285714
915, 212, 292, 0.420634920635, 102, 96, 0.515151515152, 149, 0.526315789474
916, 53, 90, 0.370629370629, 42, 35, 0.545454545455, 45, 0.5
922, 225, 314, 0.417439703154, 121, 84, 0.590243902439, 384, 0.555555555556
923, 78, 170, 0.314516129032, 211, 117, 0.643292682927, 225, 0.5
934, 158, 316, 0.333333333333, 122, 76, 0.616161616162, 227, 0.4
935, 152, 302, 0.334801762115, 51, 51, 0.5, 140, 0.142857142857
937, 149, 280, 0.347319347319, 54, 39, 0.58064516129, 146, 0.2
947, 374, 818, 0.313758389262, 78, 145, 0.349775784753, 584, 0.428571428571
948, 33, 82, 0.286956521739, 44, 53, 0.453608247423, 98, 0.0
949, 304, 497, 0.379525593009, 169, 155, 0.521604938272, 523, 0.153846153846
950, 277, 529, 0.343672456576, 137, 210, 0.394812680115, 452, 0.333333333333
951, 394, 524, 0.429193899782, 70, 75, 0.48275862069, 245, 0.3125
952, 374, 764, 0.328646748682, 170, 217, 0.439276485788, 323, 0.3
953, 103, 186, 0.356401384083, 80, 56, 0.588235294118, 123, 0.333333333333
954, 240, 366, 0.39603960396, 102, 69, 0.59649122807, 172, 0.666666666667
955, 90, 125, 0.418604651163, 51, 43, 0.542553191489, 129, 0.0
956, 76, 195, 0.280442804428, 74, 41, 0.64347826087, 211, 0.2
958, 74, 103, 0.418079096045, 48, 52, 0.48, 120, 0.666666666667
959, 339, 453, 0.42803030303, 39, 61, 0.39, 293, 0.625
960, 153, 304, 0.334792122538, 37, 49, 0.43023255814, 96, 0.357142857143
961, 53, 100, 0.346405228758, 29, 17, 0.630434782609, 46, 0.0
962, 54, 95, 0.362416107383, 11, 5, 0.6875, 19, 0.0
965, 243, 358, 0.404326123128, 9, 24, 0.272727272727, 110, 0.411764705882
966, 35, 83, 0.296610169492, 104, 78, 0.571428571429, 203, 0.25
969, 22, 56, 0.282051282051, 9, 9, 0.5, 21, 0
970, 120, 146, 0.451127819549, 76, 55, 0.580152671756, 172, 0.4
976, 304, 570, 0.347826086957, 21, 34, 0.381818181818, 217, 0.294117647059
977, 414, 689, 0.375339981868, 115, 92, 0.555555555556, 586, 0.227272727273
978, 337, 473, 0.416049382716, 91, 53, 0.631944444444, 322, 0.25
979, 304, 487, 0.384323640961, 113, 91, 0.553921568627, 412, 0.266666666667
980, 136, 233, 0.368563685637, 68, 61, 0.527131782946, 276, 0.5
983, 151, 290, 0.342403628118, 25, 39, 0.390625, 169, 0.0909090909091
2212, 13, 45, 0.224137931034, 33, 25, 0.568965517241, 94, 0.0
988, 8, 25, 0.242424242424, 4, 11, 0.266666666667, 11, 0.333333333333
990, 126, 228, 0.35593220339, 124, 90, 0.579439252336, 257, 0.333333333333
2213, 10, 23, 0.30303030303, 1, 4, 0.2, 8, 0
998, 15, 41, 0.267857142857, 14, 9, 0.608695652174, 21, 0.5
1000, 65, 160, 0.288888888889, 48, 51, 0.484848484848, 107, 0.333333333333
1005, 119, 180, 0.397993311037, 21, 25, 0.45652173913, 51, 0.0
2216, 16, 44, 0.266666666667, 26, 10, 0.722222222222, 27, 0.0
1023, 50, 110, 0.3125, 13, 11, 0.541666666667, 17, 0.5
1032, 18, 43, 0.295081967213, 65, 38, 0.631067961165, 123, 0.5
1035, 4, 11, 0.266666666667, 25, 16, 0.609756097561, 20, 0
1043, 8, 20, 0.285714285714, 8, 8, 0.5, 26, 0
1051, 10, 31, 0.243902439024, 4, 4, 0.5, 3, 0.0
176, 1, 6, 0.142857142857, 0, 1, 0.0, 2,0
1065, 134, 241, 0.357333333333, 21, 46, 0.313432835821, 154, 0.375
1073, 2, 7, 0.222222222222, 5, 1, 0.833333333333, 10,0
1610612743, 0, 0, 0, 0, 0, 0, 0, 0
1085, 1, 2, 0.333333333333, 2, 0, 0, 0,0
1088, 242, 316, 0.433691756272, 43, 75, 0.364406779661, 119, 0.25
1110, 40, 81, 0.330578512397, 39, 26, 0.6, 44, 0.4
1112, 42, 99, 0.297872340426, 146, 90, 0.618644067797, 234, 0
1114, 14, 22, 0.388888888889, 1, 0, 0, 4, 0.5
1134, 33, 46, 0.417721518987, 2, 7, 0.222222222222, 4, 0.0
2238, 20, 45, 0.307692307692, 12, 15, 0.444444444444, 20, 0.5
1205, 0, 0, 0, 0, 0, 0, 0,0
2249, 0, 2, 0.0, 1, 1, 0.5, 0, 0
1219, 0, 0, 0, 0, 0, 0, 0,0
1220, 0, 0, 0, 0, 0, 0, 0,0
1226, 0, 0, 0, 0, 0, 0, 0, 0
1227, 0, 0, 0, 0, 0, 0, 0,0
1243, 0, 0, 0, 0, 0, 0, 0,0
1248, 0, 0, 0, 0, 0, 0, 0,0
2257, 1, 9, 0.1, 10, 8, 0.555555555556, 25, 0
1259, 0, 0, 0, 0, 0, 0, 0,0
1269, 0, 0, 0, 0, 0, 0, 0,0
1277, 0, 0, 0, 0, 0, 0, 0,0
2261, 35, 89, 0.282258064516, 15, 21, 0.416666666667, 46, 0.0
1289, 0, 0, 0, 0, 0, 0, 0, 0
2264, 2, 6, 0.25, 6, 5, 0.545454545455, 20, 0
1298, 0, 0, 0, 0, 0, 0, 0,0
1309, 0, 0, 0, 0, 0, 0, 0,0
1312, 0, 0, 0, 0, 0, 0, 0,0
180, 73, 78, 0.483443708609, 15, 27, 0.357142857143, 66, 0.666666666667
1316, 0, 0, 0, 0, 0, 0, 0,0
1320, 0, 0, 0, 0, 0, 0, 0,0
1334, 0, 0, 0, 0, 0, 0, 0,0
1345, 0, 0, 0, 0, 0, 0, 0,0
1346, 0, 0, 0, 0, 0, 0, 0,0
1350, 0, 0, 0, 0, 0, 0, 0,0
1358, 0, 0, 0, 0, 0, 0, 0,0
1373, 0, 0, 0, 0, 0, 0, 0,0
2365, 2, 21, 0.0869565217391, 17, 14, 0.548387096774, 28, 0
2055, 3, 2, 0.6, 3, 1, 0.75, 10, 0
1425, 93, 134, 0.409691629956, 95, 45, 0.678571428571, 186, 0.285714285714
1442, 99, 151, 0.396, 75, 27, 0.735294117647, 175, 0.25
1444, 37, 90, 0.291338582677, 49, 15, 0.765625, 56, 0.0
1477, 95, 195, 0.327586206897, 42, 32, 0.567567567568, 96, 0.0
1483, 0, 0, 0, 0, 0, 0, 0,0
1495, 385, 576, 0.400624349636, 252, 119, 0.679245283019, 701, 0.515151515152
1496, 282, 481, 0.369593709043, 108, 79, 0.577540106952, 195, 0.357142857143
1497, 235, 398, 0.371248025276, 33, 60, 0.354838709677, 232, 0.285714285714
1498, 124, 285, 0.303178484108, 72, 45, 0.615384615385, 210, 0.181818181818
1499, 77, 130, 0.371980676329, 69, 45, 0.605263157895, 130, 0.666666666667
1500, 243, 389, 0.384493670886, 44, 64, 0.407407407407, 119, 0.25
1501, 181, 353, 0.338951310861, 75, 72, 0.510204081633, 178, 0.333333333333
1502, 63, 127, 0.331578947368, 59, 45, 0.567307692308, 93, 0
1503, 374, 662, 0.361003861004, 160, 119, 0.573476702509, 555, 0.4375
1504, 174, 302, 0.365546218487, 88, 69, 0.56050955414, 308, 0.0
1505, 24, 65, 0.269662921348, 19, 19, 0.5, 33, 0.0
1506, 118, 218, 0.35119047619, 37, 38, 0.493333333333, 114, 0.2
1507, 168, 294, 0.363636363636, 44, 39, 0.530120481928, 207, 0.4375
1509, 20, 60, 0.25, 118, 64, 0.648351648352, 194, 0.5
1510, 98, 150, 0.395161290323, 15, 31, 0.326086956522, 114, 0.166666666667
1513, 41, 61, 0.401960784314, 102, 56, 0.645569620253, 166, 0.0
1517, 166, 318, 0.342975206612, 66, 58, 0.532258064516, 183, 0.538461538462
1520, 74, 179, 0.292490118577, 61, 51, 0.544642857143, 65, 0.0833333333333
1521, 121, 173, 0.41156462585, 41, 50, 0.450549450549, 126, 0.0
1531, 34, 82, 0.293103448276, 15, 19, 0.441176470588, 80, 0.5
1533, 20, 41, 0.327868852459, 7, 3, 0.7, 24, 0
1536, 24, 46, 0.342857142857, 7, 7, 0.5, 17, 0.75
1538, 6, 13, 0.315789473684, 5, 2, 0.714285714286, 7, 0.0
1541, 264, 436, 0.377142857143, 38, 45, 0.457831325301, 139, 0.363636363636
1542, 130, 175, 0.426229508197, 41, 39, 0.5125, 73, 0.5
1544, 9, 19, 0.321428571429, 5, 4, 0.555555555556, 15, 0
1548, 12, 30, 0.285714285714, 13, 14, 0.481481481481, 37, 0
2306, 30, 42, 0.416666666667, 9, 8, 0.529411764706, 18, 0
1559, 94, 145, 0.393305439331, 44, 28, 0.611111111111, 48, 0.555555555556
