123, 0, 0, 0, 0, 0, 0, 0,0
124, 0, 0, 0, 0, 0, 0, 0,0
125, 0, 0, 0, 0, 0, 0, 0,0
126, 0, 0, 0, 0, 0, 0, 0,0
127, 0, 0, 0, 0, 0, 0, 0,0
1, 0, 0, 0, 0, 0, 0, 0, 0
129, 0, 0, 0, 0, 0, 0, 0,0
130, 0, 0, 0, 0, 0, 0, 0,0
363, 0, 0, 0, 0, 0, 0, 0,0
132, 0, 0, 0, 0, 0, 0, 0,0
1626245, 18, 36, 0.333333333333, 106, 50, 0.679487179487, 93, 0
1626246, 26, 47, 0.356164383562, 43, 13, 0.767857142857, 58, 0.8
135, 0, 0, 0, 0, 0, 0, 0,0
136, 0, 0, 0, 0, 0, 0, 0,0
137, 0, 0, 0, 0, 0, 0, 0,0
138, 0, 0, 0, 0, 0, 0, 0,0
23, 0, 0, 0, 0, 0, 0, 0,0
140, 0, 0, 0, 0, 0, 0, 0,0
203458, 69, 148, 0.31797235023, 154, 74, 0.675438596491, 208, 0.2
1626254, 15, 34, 0.30612244898, 22, 10, 0.6875, 26, 0.25
143, 0, 0, 0, 0, 0, 0, 0,0
144, 0, 0, 0, 0, 0, 0, 0,0
1626257, 15, 21, 0.416666666667, 66, 28, 0.702127659574, 61, 0
202898, 0, 0, 0, 0, 0, 0, 0, 0
147, 0, 0, 0, 0, 0, 0, 0,0
148, 0, 0, 0, 0, 0, 0, 0,0
149, 0, 0, 0, 0, 0, 0, 0,0
73, 0, 0, 0, 0, 0, 0, 0,0
2199, 5, 15, 0.25, 146, 58, 0.71568627451, 124, 0
2200, 207, 242, 0.461024498886, 80, 48, 0.625, 184, 0.666666666667
203460, 53, 163, 0.24537037037, 146, 69, 0.679069767442, 111, 0.5
154, 0, 0, 0, 0, 0, 0, 0,0
155, 0, 0, 0, 0, 0, 0, 0,0
156, 0, 0, 0, 0, 0, 0, 0,0
157, 0, 0, 0, 0, 0, 0, 0,0
158, 0, 0, 0, 0, 0, 0, 0,0
2207, 237, 336, 0.413612565445, 28, 10, 0.736842105263, 77, 0.242424242424
160, 0, 0, 0, 0, 0, 0, 0,0
1626273, 19, 38, 0.333333333333, 5, 1, 0.833333333333, 17, 0.0
2210, 76, 156, 0.327586206897, 55, 19, 0.743243243243, 108, 0.375
163, 0, 0, 0, 0, 0, 0, 0,0
164, 0, 0, 0, 0, 0, 0, 0,0
165, 0, 0, 0, 0, 0, 0, 0,0
166, 0, 0, 0, 0, 0, 0, 0,0
167, 0, 0, 0, 0, 0, 0, 0,0
2216, 246, 400, 0.38080495356, 165, 112, 0.595667870036, 193, 0.4375
28, 0, 0, 0, 0, 0, 0, 0,0
170, 0, 0, 0, 0, 0, 0, 0,0
171, 0, 0, 0, 0, 0, 0, 0,0
172, 0, 0, 0, 0, 0, 0, 0,0
173, 0, 0, 0, 0, 0, 0, 0,0
174, 0, 0, 0, 0, 0, 0, 0,0
175, 0, 0, 0, 0, 0, 0, 0,0
176, 0, 0, 0, 0, 0, 0, 0,0
2225, 161, 226, 0.416020671835, 76, 62, 0.550724637681, 117, 0
178, 0, 0, 0, 0, 0, 0, 0,0
179, 0, 0, 0, 0, 0, 0, 0,0
180, 0, 0, 0, 0, 0, 0, 0,0
181, 0, 0, 0, 0, 0, 0, 0,0
182, 0, 0, 0, 0, 0, 0, 0,0
183, 0, 0, 0, 0, 0, 0, 0,0
184, 0, 0, 0, 0, 0, 0, 0,0
372, 0, 0, 0, 0, 0, 0, 0,0
186, 0, 0, 0, 0, 0, 0, 0,0
31, 0, 0, 0, 0, 0, 0, 0,0
188, 0, 0, 0, 0, 0, 0, 0,0
189, 0, 0, 0, 0, 0, 0, 0,0
190, 0, 0, 0, 0, 0, 0, 0,0
191, 0, 0, 0, 0, 0, 0, 0,0
192, 0, 0, 0, 0, 0, 0, 0,0
193, 0, 0, 0, 0, 0, 0, 0,0
194, 0, 0, 0, 0, 0, 0, 0,0
195, 0, 0, 0, 0, 0, 0, 0,0
196, 0, 0, 0, 0, 0, 0, 0,0
197, 0, 0, 0, 0, 0, 0, 0,0
198, 0, 0, 0, 0, 0, 0, 0,0
199, 0, 0, 0, 0, 0, 0, 0,0
200, 0, 0, 0, 0, 0, 0, 0,0
201, 0, 0, 0, 0, 0, 0, 0,0
202, 0, 0, 0, 0, 0, 0, 0,0
203, 0, 0, 0, 0, 0, 0, 0,0
204, 0, 0, 0, 0, 0, 0, 0,0
205, 0, 0, 0, 0, 0, 0, 0,0
206, 0, 0, 0, 0, 0, 0, 0,0
207, 0, 0, 0, 0, 0, 0, 0,0
208, 0, 0, 0, 0, 0, 0, 0,0
209, 0, 0, 0, 0, 0, 0, 0,0
210, 0, 0, 0, 0, 0, 0, 0,0
211, 0, 0, 0, 0, 0, 0, 0,0
212, 0, 0, 0, 0, 0, 0, 0,0
213, 0, 0, 0, 0, 0, 0, 0,0
214, 0, 0, 0, 0, 0, 0, 0,0
215, 0, 0, 0, 0, 0, 0, 0,0
216, 0, 0, 0, 0, 0, 0, 0,0
217, 0, 0, 0, 0, 0, 0, 0,0
218, 0, 0, 0, 0, 0, 0, 0,0
219, 0, 0, 0, 0, 0, 0, 0,0
220, 0, 0, 0, 0, 0, 0, 0,0
221, 0, 0, 0, 0, 0, 0, 0,0
222, 0, 0, 0, 0, 0, 0, 0,0
37, 0, 0, 0, 0, 0, 0, 0,0
224, 0, 0, 0, 0, 0, 0, 0,0
225, 0, 0, 0, 0, 0, 0, 0,0
202978, 0, 0, 0, 0, 0, 0, 0,0
227, 0, 0, 0, 0, 0, 0, 0,0
228, 0, 0, 0, 0, 0, 0, 0,0
229, 0, 0, 0, 0, 0, 0, 0,0
230, 0, 0, 0, 0, 0, 0, 0,0
231, 0, 0, 0, 0, 0, 0, 0,0
232, 0, 0, 0, 0, 0, 0, 0,0
233, 0, 0, 0, 0, 0, 0, 0,0
234, 0, 0, 0, 0, 0, 0, 0,0
235, 0, 0, 0, 0, 0, 0, 0,0
236, 0, 0, 0, 0, 0, 0, 0,0
237, 0, 0, 0, 0, 0, 0, 0,0
239, 0, 0, 0, 0, 0, 0, 0,0
240, 0, 0, 0, 0, 0, 0, 0,0
241, 0, 0, 0, 0, 0, 0, 0,0
242, 0, 0, 0, 0, 0, 0, 0,0
243, 0, 0, 0, 0, 0, 0, 0,0
244, 0, 0, 0, 0, 0, 0, 0,0
245, 0, 0, 0, 0, 0, 0, 0,0
547, 0, 0, 0, 0, 0, 0, 0,0
247, 0, 0, 0, 0, 0, 0, 0,0
248, 0, 0, 0, 0, 0, 0, 0,0
2772, 208, 396, 0.344370860927, 86, 39, 0.688, 126, 0.0
250, 0, 0, 0, 0, 0, 0, 0,0
251, 0, 0, 0, 0, 0, 0, 0,0
252, 0, 0, 0, 0, 0, 0, 0,0
200746, 332, 465, 0.416562107905, 154, 66, 0.7, 271, 0.333333333333
254, 0, 0, 0, 0, 0, 0, 0,0
255, 0, 0, 0, 0, 0, 0, 0,0
256, 0, 0, 0, 0, 0, 0, 0,0
257, 0, 0, 0, 0, 0, 0, 0,0
258, 0, 0, 0, 0, 0, 0, 0,0
259, 0, 0, 0, 0, 0, 0, 0,0
438, 0, 0, 0, 0, 0, 0, 0,0
261, 0, 0, 0, 0, 0, 0, 0,0
262, 0, 0, 0, 0, 0, 0, 0,0
263, 0, 0, 0, 0, 0, 0, 0,0
264, 0, 0, 0, 0, 0, 0, 0,0
265, 0, 0, 0, 0, 0, 0, 0,0
266, 0, 0, 0, 0, 0, 0, 0,0
267, 0, 0, 0, 0, 0, 0, 0,0
268, 0, 0, 0, 0, 0, 0, 0,0
269, 0, 0, 0, 0, 0, 0, 0,0
270, 0, 0, 0, 0, 0, 0, 0,0
45, 0, 0, 0, 0, 0, 0, 0,0
272, 0, 0, 0, 0, 0, 0, 0,0
273, 0, 0, 0, 0, 0, 0, 0,0
274, 0, 0, 0, 0, 0, 0, 0,0
275, 0, 0, 0, 0, 0, 0, 0,0
276, 0, 0, 0, 0, 0, 0, 0,0
277, 0, 0, 0, 0, 0, 0, 0,0
278, 0, 0, 0, 0, 0, 0, 0,0
279, 0, 0, 0, 0, 0, 0, 0,0
280, 0, 0, 0, 0, 0, 0, 0,0
281, 0, 0, 0, 0, 0, 0, 0,0
282, 0, 0, 0, 0, 0, 0, 0,0
200751, 79, 167, 0.321138211382, 17, 12, 0.586206896552, 63, 0.333333333333
284, 0, 0, 0, 0, 0, 0, 0,0
285, 0, 0, 0, 0, 0, 0, 0,0
286, 0, 0, 0, 0, 0, 0, 0,0
287, 0, 0, 0, 0, 0, 0, 0,0
288, 0, 0, 0, 0, 0, 0, 0,0
289, 0, 0, 0, 0, 0, 0, 0,0
290, 0, 0, 0, 0, 0, 0, 0,0
291, 0, 0, 0, 0, 0, 0, 0,0
292, 0, 0, 0, 0, 0, 0, 0,0
293, 0, 0, 0, 0, 0, 0, 0,0
294, 0, 0, 0, 0, 0, 0, 0,0
295, 0, 0, 0, 0, 0, 0, 0,0
296, 0, 0, 0, 0, 0, 0, 0,0
297, 0, 0, 0, 0, 0, 0, 0,0
298, 0, 0, 0, 0, 0, 0, 0,0
299, 0, 0, 0, 0, 0, 0, 0,0
300, 0, 0, 0, 0, 0, 0, 0,0
50, 0, 0, 0, 0, 0, 0, 0,0
302, 0, 0, 0, 0, 0, 0, 0,0
303, 0, 0, 0, 0, 0, 0, 0,0
304, 0, 0, 0, 0, 0, 0, 0,0
392, 0, 0, 0, 0, 0, 0, 0, 0
351, 0, 0, 0, 0, 0, 0, 0,0
1626163, 204, 402, 0.336633663366, 82, 61, 0.573426573427, 156, 0.421052631579
308, 0, 0, 0, 0, 0, 0, 0,0
309, 0, 0, 0, 0, 0, 0, 0,0
310, 0, 0, 0, 0, 0, 0, 0,0
311, 0, 0, 0, 0, 0, 0, 0,0
312, 0, 0, 0, 0, 0, 0, 0,0
52, 0, 0, 0, 0, 0, 0, 0,0
314, 0, 0, 0, 0, 0, 0, 0,0
315, 0, 0, 0, 0, 0, 0, 0,0
316, 0, 0, 0, 0, 0, 0, 0,0
2365, 2, 6, 0.25, 7, 7, 0.5, 14, 0
318, 0, 0, 0, 0, 0, 0, 0,0
319, 0, 0, 0, 0, 0, 0, 0,0
320, 0, 0, 0, 0, 0, 0, 0,0
321, 0, 0, 0, 0, 0, 0, 0,0
322, 0, 0, 0, 0, 0, 0, 0,0
323, 0, 0, 0, 0, 0, 0, 0,0
203076, 433, 613, 0.41395793499, 272, 115, 0.702842377261, 647, 0.375
203077, 111, 205, 0.351265822785, 154, 91, 0.628571428571, 194, 0.5
203078, 412, 555, 0.426059979317, 129, 92, 0.58371040724, 342, 0.258064516129
203079, 155, 254, 0.378973105134, 49, 50, 0.494949494949, 127, 0.0
328, 0, 0, 0, 0, 0, 0, 0,0
203081, 406, 646, 0.385931558935, 138, 91, 0.602620087336, 545, 0.391304347826
203082, 265, 379, 0.41149068323, 40, 24, 0.625, 77, 0.307692307692
203083, 175, 278, 0.386313465784, 294, 135, 0.685314685315, 355, 0.333333333333
203084, 426, 598, 0.416015625, 115, 49, 0.701219512195, 281, 0.555555555556
203085, 181, 296, 0.379454926625, 56, 58, 0.491228070175, 191, 0.333333333333
203086, 123, 222, 0.35652173913, 22, 9, 0.709677419355, 40, 0.444444444444
203087, 136, 222, 0.379888268156, 50, 28, 0.641025641026, 129, 0.571428571429
336, 0, 0, 0, 0, 0, 0, 0,0
203089, 63, 91, 0.409090909091, 93, 55, 0.628378378378, 107, 0
203090, 108, 182, 0.372413793103, 169, 101, 0.625925925926, 124, 0.5
339, 0, 0, 0, 0, 0, 0, 0,0
203092, 31, 47, 0.397435897436, 45, 30, 0.6, 39, 0.0
203093, 87, 185, 0.319852941176, 120, 57, 0.677966101695, 170, 0.416666666667
203094, 26, 60, 0.302325581395, 17, 6, 0.739130434783, 14, 0
203095, 234, 390, 0.375, 94, 74, 0.559523809524, 277, 0.444444444444
203096, 8, 26, 0.235294117647, 6, 6, 0.5, 8, 0
345, 0, 0, 0, 0, 0, 0, 0,0
346, 0, 0, 0, 0, 0, 0, 0,0
347, 0, 0, 0, 0, 0, 0, 0,0
348, 0, 0, 0, 0, 0, 0, 0,0
349, 0, 0, 0, 0, 0, 0, 0,0
350, 0, 0, 0, 0, 0, 0, 0,0
2399, 64, 104, 0.380952380952, 25, 11, 0.694444444444, 45, 0.75
352, 0, 0, 0, 0, 0, 0, 0,0
202348, 84, 109, 0.435233160622, 17, 1, 0.944444444444, 26, 0.272727272727
354, 0, 0, 0, 0, 0, 0, 0,0
203107, 36, 60, 0.375, 18, 20, 0.473684210526, 33, 0.666666666667
356, 0, 0, 0, 0, 0, 0, 0,0
203109, 217, 338, 0.390990990991, 97, 38, 0.718518518519, 217, 0.4
203110, 103, 268, 0.277628032345, 131, 72, 0.645320197044, 213, 0.375
401, 0, 0, 0, 0, 0, 0, 0,0
360, 0, 0, 0, 0, 0, 0, 0,0
361, 0, 0, 0, 0, 0, 0, 0,0
203114, 118, 161, 0.4229390681, 20, 13, 0.606060606061, 92, 0.428571428571
203115, 159, 272, 0.368909512761, 84, 57, 0.595744680851, 190, 0.0
364, 0, 0, 0, 0, 0, 0, 0,0
365, 0, 0, 0, 0, 0, 0, 0,0
12, 0, 0, 0, 0, 0, 0, 0,0
1626173, 40, 85, 0.32, 12, 6, 0.666666666667, 5, 0.0
203120, 99, 174, 0.362637362637, 69, 29, 0.704081632653, 52, 0.166666666667
369, 0, 0, 0, 0, 0, 0, 0,0
370, 0, 0, 0, 0, 0, 0, 0,0
371, 0, 0, 0, 0, 0, 0, 0,0
203124, 85, 130, 0.395348837209, 121, 61, 0.664835164835, 83, 0.375
373, 0, 0, 0, 0, 0, 0, 0,0
374, 0, 0, 0, 0, 0, 0, 0,0
375, 0, 0, 0, 0, 0, 0, 0,0
376, 0, 0, 0, 0, 0, 0, 0,0
377, 0, 0, 0, 0, 0, 0, 0,0
378, 0, 0, 0, 0, 0, 0, 0,0
379, 0, 0, 0, 0, 0, 0, 0,0
380, 0, 0, 0, 0, 0, 0, 0,0
381, 0, 0, 0, 0, 0, 0, 0, 0
382, 0, 0, 0, 0, 0, 0, 0,0
383, 0, 0, 0, 0, 0, 0, 0,0
384, 0, 0, 0, 0, 0, 0, 0,0
200768, 279, 397, 0.412721893491, 56, 36, 0.608695652174, 365, 0.5
203138, 46, 98, 0.319444444444, 21, 17, 0.552631578947, 29, 0.333333333333
387, 0, 0, 0, 0, 0, 0, 0,0
388, 0, 0, 0, 0, 0, 0, 0,0
203141, 124, 237, 0.343490304709, 19, 15, 0.558823529412, 45, 0.285714285714
390, 0, 0, 0, 0, 0, 0, 0,0
391, 0, 0, 0, 0, 0, 0, 0,0
2440, 109, 232, 0.319648093842, 66, 41, 0.616822429907, 89, 0.333333333333
203145, 169, 312, 0.351351351351, 84, 49, 0.631578947368, 168, 0.5
394, 0, 0, 0, 0, 0, 0, 0, 0
395, 0, 0, 0, 0, 0, 0, 0, 0
396, 0, 0, 0, 0, 0, 0, 0,0
200770, 4, 6, 0.4, 0, 1, 0.0, 0, 0
398, 0, 0, 0, 0, 0, 0, 0,0
399, 0, 0, 0, 0, 0, 0, 0,0
400, 0, 0, 0, 0, 0, 0, 0,0
2449, 29, 60, 0.325842696629, 37, 17, 0.685185185185, 37, 0
402, 0, 0, 0, 0, 0, 0, 0,0
1626179, 91, 193, 0.320422535211, 41, 48, 0.460674157303, 66, 0.166666666667
404, 0, 0, 0, 0, 0, 0, 0,0
405, 0, 0, 0, 0, 0, 0, 0, 0
406, 0, 0, 0, 0, 0, 0, 0,0
407, 0, 0, 0, 0, 0, 0, 0,0
408, 0, 0, 0, 0, 0, 0, 0,0
409, 0, 0, 0, 0, 0, 0, 0,0
410, 0, 0, 0, 0, 0, 0, 0,0
411, 0, 0, 0, 0, 0, 0, 0,0
412, 0, 0, 0, 0, 0, 0, 0,0
413, 0, 0, 0, 0, 0, 0, 0,0
414, 0, 0, 0, 0, 0, 0, 0,0
415, 0, 0, 0, 0, 0, 0, 0,0
416, 0, 0, 0, 0, 0, 0, 0, 0
417, 0, 0, 0, 0, 0, 0, 0, 0
418, 0, 0, 0, 0, 0, 0, 0,0
419, 0, 0, 0, 0, 0, 0, 0,0
420, 0, 0, 0, 0, 0, 0, 0,0
139, 0, 0, 0, 0, 0, 0, 0,0
422, 0, 0, 0, 0, 0, 0, 0,0
423, 0, 0, 0, 0, 0, 0, 0,0
424, 0, 0, 0, 0, 0, 0, 0,0
425, 0, 0, 0, 0, 0, 0, 0,0
426, 0, 0, 0, 0, 0, 0, 0,0
427, 0, 0, 0, 0, 0, 0, 0,0
428, 0, 0, 0, 0, 0, 0, 0,0
429, 0, 0, 0, 0, 0, 0, 0,0
430, 0, 0, 0, 0, 0, 0, 0,0
431, 0, 0, 0, 0, 0, 0, 0,0
432, 0, 0, 0, 0, 0, 0, 0,0
433, 0, 0, 0, 0, 0, 0, 0,0
203186, 39, 71, 0.354545454545, 117, 49, 0.704819277108, 88, 0.5
101107, 191, 336, 0.362428842505, 81, 53, 0.60447761194, 150, 0.5
436, 0, 0, 0, 0, 0, 0, 0,0
437, 0, 0, 0, 0, 0, 0, 0,0
203101, 12, 24, 0.333333333333, 31, 23, 0.574074074074, 39, 0
201143, 252, 365, 0.408427876823, 88, 43, 0.671755725191, 135, 0.454545454545
440, 0, 0, 0, 0, 0, 0, 0,0
201145, 131, 269, 0.3275, 52, 38, 0.577777777778, 168, 0.125
442, 0, 0, 0, 0, 0, 0, 0,0
201147, 46, 133, 0.256983240223, 74, 43, 0.632478632479, 68, 0.0
201148, 19, 27, 0.413043478261, 63, 22, 0.741176470588, 35, 0
445, 0, 0, 0, 0, 0, 0, 0,0
201150, 69, 111, 0.383333333333, 61, 25, 0.709302325581, 52, 0.5
447, 0, 0, 0, 0, 0, 0, 0, 0
203200, 163, 261, 0.384433962264, 54, 27, 0.666666666667, 80, 0.55
449, 0, 0, 0, 0, 0, 0, 0,0
450, 0, 0, 0, 0, 0, 0, 0,0
201155, 56, 119, 0.32, 21, 16, 0.567567567568, 107, 0.666666666667
201156, 232, 341, 0.404886561955, 26, 11, 0.702702702703, 90, 0.666666666667
453, 0, 0, 0, 0, 0, 0, 0,0
201158, 206, 317, 0.393881453155, 45, 21, 0.681818181818, 168, 0.379310344828
455, 0, 0, 0, 0, 0, 0, 0,0
201160, 134, 133, 0.501872659176, 31, 18, 0.632653061224, 51, 0.6
1626188, 25, 27, 0.480769230769, 6, 4, 0.6, 5, 0
201162, 120, 169, 0.415224913495, 28, 10, 0.736842105263, 65, 0.545454545455
201163, 250, 414, 0.376506024096, 135, 65, 0.675, 194, 0.461538461538
460, 0, 0, 0, 0, 0, 0, 0,0
461, 0, 0, 0, 0, 0, 0, 0,0
201166, 86, 133, 0.392694063927, 10, 21, 0.322580645161, 40, 0.25
201167, 158, 211, 0.428184281843, 22, 13, 0.628571428571, 93, 0.444444444444
201168, 4, 7, 0.363636363636, 10, 10, 0.5, 11, 0
203512, 7, 20, 0.259259259259, 94, 29, 0.764227642276, 67, 0
466, 0, 0, 0, 0, 0, 0, 0,0
467, 0, 0, 0, 0, 0, 0, 0,0
468, 0, 0, 0, 0, 0, 0, 0,0
204002, 2, 1, 0.666666666667, 2, 0, 0, 3, 0
470, 0, 0, 0, 0, 0, 0, 0,0
471, 0, 0, 0, 0, 0, 0, 0,0
472, 0, 0, 0, 0, 0, 0, 0,0
201177, 24, 57, 0.296296296296, 17, 12, 0.586206896552, 9, 0.666666666667
474, 0, 0, 0, 0, 0, 0, 0,0
2523, 0, 0, 0, 0, 0, 0, 0,0
476, 0, 0, 0, 0, 0, 0, 0,0
477, 0, 0, 0, 0, 0, 0, 0,0
478, 0, 0, 0, 0, 0, 0, 0,0
421, 0, 0, 0, 0, 0, 0, 0,0
480, 0, 0, 0, 0, 0, 0, 0,0
80, 0, 0, 0, 0, 0, 0, 0,0
482, 0, 0, 0, 0, 0, 0, 0,0
483, 0, 0, 0, 0, 0, 0, 0,0
201188, 415, 564, 0.423901940756, 81, 40, 0.669421487603, 332, 0.409090909091
